gid,role,role_score,cluster_id,priority_score,evidence
100000005481280100,peripheral,0.5,1,0.4477,Заглушка
100000005485830100,peripheral,0.5,11,0.786,Заглушка
100000005493505100,peripheral,0.5,1,0.5027,Заглушка
100000005495211100,peripheral,0.5,1,0.1352,Заглушка
100000005495722100,peripheral,0.5,26,0.0044,Заглушка
100000005496254100,peripheral,0.5,1,0.1188,Заглушка
100000005497148100,peripheral,0.5,1,0.2609,Заглушка
100000005498992100,peripheral,0.5,1,0.9782,Заглушка
100000005505655100,peripheral,0.5,1,0.3492,Заглушка
100000005507142100,peripheral,0.5,1,0.6005,Заглушка
100000005514161100,peripheral,0.5,1,0.8461,Заглушка
100000005519347100,peripheral,0.5,1,0.5921,Заглушка
100000005519998100,peripheral,0.5,1,0.7151,Заглушка
100000005523088100,peripheral,0.5,1,0.9104,Заглушка
100000005527892100,peripheral,0.5,1,0.891,Заглушка
100000005530114100,peripheral,0.5,1,0.6544,Заглушка
100000005532138100,peripheral,0.5,1,0.2829,Заглушка
100000005539201100,peripheral,0.5,1,0.4137,Заглушка
100000005539910100,peripheral,0.5,1,0.6108,Заглушка
100000005543136100,peripheral,0.5,1,0.0841,Заглушка
100000005546031100,peripheral,0.5,19,0.5156,Заглушка
100000005547096100,peripheral,0.5,19,0.7469,Заглушка
100000005550592100,peripheral,0.5,27,0.0044,Заглушка
100000005553088100,peripheral,0.5,1,0.1813,Заглушка
100000005560900100,peripheral,0.5,28,0.0044,Заглушка
100000005561741100,peripheral,0.5,1,0.2751,Заглушка
100000005567828100,peripheral,0.5,1,0.5807,Заглушка
100000005568407100,peripheral,0.5,29,0.0044,Заглушка
100000005572303100,peripheral,0.5,1,0.5345,Заглушка
100000005578559100,peripheral,0.5,1,0.9315,Заглушка
100000005584222100,peripheral,0.5,1,0.7198,Заглушка
100000005588444100,peripheral,0.5,1,0.1152,Заглушка
100000005589319100,peripheral,0.5,1,0.2883,Заглушка
100000005602999100,peripheral,0.5,1,0.1641,Заглушка
100000005608515100,peripheral,0.5,1,0.5058,Заглушка
100000005610717100,peripheral,0.5,1,0.8714,Заглушка
100000005612411100,peripheral,0.5,1,0.8808,Заглушка
100000005614315100,peripheral,0.5,1,0.8625,Заглушка
100000005616568100,peripheral,0.5,1,0.8868,Заглушка
100000005619339100,peripheral,0.5,1,0.0294,Заглушка
100000005620225100,peripheral,0.5,1,0.4395,Заглушка
100000005621418100,peripheral,0.5,1,0.3263,Заглушка
100000005628518100,peripheral,0.5,1,0.5427,Заглушка
100000005634552100,peripheral,0.5,1,0.948,Заглушка
100000005636951100,peripheral,0.5,1,0.3848,Заглушка
100000005660203100,peripheral,0.5,1,0.8946,Заглушка
100000005661528100,peripheral,0.5,1,0.2751,Заглушка
100000005661829100,peripheral,0.5,1,0.3892,Заглушка
100000005664632100,peripheral,0.5,1,0.7251,Заглушка
100000005664922100,peripheral,0.5,1,0.8879,Заглушка
100000005665181100,peripheral,0.5,1,0.7091,Заглушка
100000005667841100,peripheral,0.5,1,0.7126,Заглушка
100000005668605100,peripheral,0.5,1,0.5821,Заглушка
100000005669845100,peripheral,0.5,6,0.2153,Заглушка
100000005674387100,peripheral,0.5,4,0.2956,Заглушка
100000005685783100,peripheral,0.5,4,0.292,Заглушка
100000005704413100,peripheral,0.5,1,0.9555,Заглушка
100000005709551100,peripheral,0.5,1,0.266,Заглушка
100000005711521100,peripheral,0.5,1,0.7573,Заглушка
100000005723580100,peripheral,0.5,1,0.3612,Заглушка
100000005730108100,peripheral,0.5,1,0.0552,Заглушка
100000005744674100,peripheral,0.5,1,0.4555,Заглушка
100000005745873100,peripheral,0.5,1,0.746,Заглушка
100000005754335100,peripheral,0.5,1,0.4012,Заглушка
100000005756189100,peripheral,0.5,1,0.5093,Заглушка
100000005756535100,peripheral,0.5,4,0.2153,Заглушка
100000005767403100,peripheral,0.5,1,0.9435,Заглушка
100000005778283100,peripheral,0.5,1,0.9026,Заглушка
100000005782781100,peripheral,0.5,1,0.9502,Заглушка
100000005782886100,peripheral,0.5,1,0.1301,Заглушка
100000005783452100,peripheral,0.5,1,0.794,Заглушка
100000005799271100,peripheral,0.5,1,0.409,Заглушка
100000005807278100,peripheral,0.5,11,0.0574,Заглушка
100000005809252100,peripheral,0.5,1,0.2751,Заглушка
100000005815602100,peripheral,0.5,1,0.6928,Заглушка
100000005820746100,peripheral,0.5,1,0.9746,Заглушка
100000005830339100,peripheral,0.5,1,0.8674,Заглушка
100000005834479100,peripheral,0.5,1,0.1348,Заглушка
100000005844459100,peripheral,0.5,1,0.7633,Заглушка
100000005847078100,peripheral,0.5,4,0.167,Заглушка
100000005849100100,peripheral,0.5,1,0.3501,Заглушка
100000005849862100,peripheral,0.5,1,0.1219,Заглушка
100000005852946100,peripheral,0.5,1,0.258,Заглушка
100000005857058100,peripheral,0.5,1,0.5489,Заглушка
100000005873152100,peripheral,0.5,1,0.0841,Заглушка
100000005877725100,peripheral,0.5,4,0.5218,Заглушка
100000005878334100,peripheral,0.5,1,0.5396,Заглушка
100000005882013100,peripheral,0.5,1,0.6526,Заглушка
100000005888829100,peripheral,0.5,1,0.7229,Заглушка
100000005893892100,peripheral,0.5,1,0.6117,Заглушка
100000005895525100,peripheral,0.5,11,0.6366,Заглушка
100000005897462100,peripheral,0.5,1,0.5916,Заглушка
100000005901606100,peripheral,0.5,4,0.3652,Заглушка
100000005904580100,peripheral,0.5,1,0.5298,Заглушка
100000005910114100,peripheral,0.5,1,0.96,Заглушка
100000005910895100,peripheral,0.5,1,0.0251,Заглушка
100000005911352100,peripheral,0.5,1,0.2609,Заглушка
100000005931985100,peripheral,0.5,1,0.5387,Заглушка
100000005932987100,peripheral,0.5,1,0.2751,Заглушка
100000005933757100,peripheral,0.5,1,0.9871,Заглушка
100000005939154100,peripheral,0.5,1,0.2391,Заглушка
100000005940652100,peripheral,0.5,1,0.0581,Заглушка
100000005941908100,peripheral,0.5,1,0.0841,Заглушка
100000005942793100,peripheral,0.5,1,0.48,Заглушка
100000005958064100,peripheral,0.5,1,0.6899,Заглушка
100000005961971100,peripheral,0.5,4,0.4275,Заглушка
100000005974542100,peripheral,0.5,1,0.5821,Заглушка
100000005979037100,peripheral,0.5,1,0.4991,Заглушка
100000005995391100,peripheral,0.5,4,0.1782,Заглушка
100000005996909100,peripheral,0.5,1,0.032,Заглушка
100000006008169100,peripheral,0.5,1,0.5218,Заглушка
100000006020215100,peripheral,0.5,1,0.3519,Заглушка
100000006030946100,peripheral,0.5,4,0.5311,Заглушка
100000006048193100,peripheral,0.5,1,0.3941,Заглушка
100000006069103100,peripheral,0.5,1,0.7829,Заглушка
100000006100920100,peripheral,0.5,1,0.6005,Заглушка
100000006111439100,peripheral,0.5,1,0.2609,Заглушка
100000006111442100,peripheral,0.5,1,0.5058,Заглушка
100000006122699100,peripheral,0.5,1,0.4141,Заглушка
100000006126743100,peripheral,0.5,1,0.48,Заглушка
100000006161893100,peripheral,0.5,1,0.1301,Заглушка
100000006165886100,peripheral,0.5,1,0.7109,Заглушка
100000006169033100,peripheral,0.5,1,0.9462,Заглушка
100000006171671100,peripheral,0.5,1,0.0841,Заглушка
100000006177176100,peripheral,0.5,1,0.0618,Заглушка
100000006209210100,peripheral,0.5,1,0.7487,Заглушка
100000006225798100,peripheral,0.5,1,0.915,Заглушка
100000006232642100,peripheral,0.5,1,0.8639,Заглушка
100000006232815100,peripheral,0.5,6,0.7992,Заглушка
100000006240939100,peripheral,0.5,1,0.9208,Заглушка
100000006248077100,peripheral,0.5,1,0.4477,Заглушка
100000006249740100,peripheral,0.5,30,0.5796,Заглушка
100000006257675100,peripheral,0.5,1,0.5218,Заглушка
100000006274203100,peripheral,0.5,1,0.9907,Заглушка
100000006288612100,peripheral,0.5,1,0.3363,Заглушка
100000006308406100,peripheral,0.5,1,0.7104,Заглушка
100000006326645100,peripheral,0.5,4,0.2838,Заглушка
100000006351075100,peripheral,0.5,1,0.3848,Заглушка
100000006369769100,peripheral,0.5,4,0.3848,Заглушка
100000006381453100,peripheral,0.5,1,0.409,Заглушка
100000006385877100,peripheral,0.5,1,0.4729,Заглушка
100000006412162100,peripheral,0.5,1,0.145,Заглушка
100000006416061100,peripheral,0.5,1,0.3263,Заглушка
100000006424479100,peripheral,0.5,1,0.8777,Заглушка
100000006443391100,peripheral,0.5,1,0.5636,Заглушка
100000006444163100,peripheral,0.5,1,0.0396,Заглушка
100000006445501100,peripheral,0.5,1,0.5747,Заглушка
100000006446271100,peripheral,0.5,1,0.5474,Заглушка
100000006471232100,peripheral,0.5,4,0.395,Заглушка
100000006476758100,peripheral,0.5,1,0.026,Заглушка
100000006490557100,peripheral,0.5,1,0.0165,Заглушка
100000006490615100,peripheral,0.5,1,0.3946,Заглушка
100000006491272100,peripheral,0.5,4,0.2956,Заглушка
100000006491963100,peripheral,0.5,1,0.1641,Заглушка
100000006492770100,peripheral,0.5,1,0.782,Заглушка
100000006512787100,peripheral,0.5,1,0.2153,Заглушка
100000006518161100,peripheral,0.5,1,0.8968,Заглушка
100000006522972100,peripheral,0.5,1,0.069,Заглушка
100000006523053100,peripheral,0.5,1,0.0165,Заглушка
100000006527156100,peripheral,0.5,1,0.4319,Заглушка
100000006530134100,peripheral,0.5,1,0.6681,Заглушка
100000006532229100,peripheral,0.5,1,0.615,Заглушка
100000006534886100,peripheral,0.5,1,0.6971,Заглушка
100000006557763100,peripheral,0.5,1,0.0841,Заглушка
100000006562026100,peripheral,0.5,30,0.5345,Заглушка
100000006564102100,peripheral,0.5,1,0.7522,Заглушка
100000006567935100,peripheral,0.5,1,0.7304,Заглушка
100000006573438100,peripheral,0.5,1,0.0165,Заглушка
100000006579678100,peripheral,0.5,1,0.9657,Заглушка
100000006595426100,peripheral,0.5,1,0.5587,Заглушка
100000006612238100,peripheral,0.5,4,0.6873,Заглушка
100000006638021100,peripheral,0.5,1,0.8407,Заглушка
100000006641671100,peripheral,0.5,1,0.2751,Заглушка
100000006656003100,peripheral,0.5,4,0.2153,Заглушка
100000006658598100,peripheral,0.5,1,0.0641,Заглушка
100000006664478100,peripheral,0.5,1,0.496,Заглушка
100000006679055100,peripheral,0.5,1,0.2751,Заглушка
100000006684930100,peripheral,0.5,1,0.0841,Заглушка
100000006687202100,peripheral,0.5,1,0.4477,Заглушка
100000006689603100,peripheral,0.5,1,0.845,Заглушка
100000006693788100,peripheral,0.5,1,0.101,Заглушка
100000006701983100,peripheral,0.5,4,0.3027,Заглушка
100000006704530100,peripheral,0.5,1,0.8608,Заглушка
100000006706519100,peripheral,0.5,1,0.3674,Заглушка
100000006707582100,peripheral,0.5,1,0.9351,Заглушка
100000006710485100,peripheral,0.5,4,0.2153,Заглушка
100000006714366100,peripheral,0.5,1,0.0999,Заглушка
100000006734214100,peripheral,0.5,1,0.9017,Заглушка
100000006734554100,peripheral,0.5,6,0.2751,Заглушка
100000006735545100,peripheral,0.5,1,0.0165,Заглушка
100000006745291100,peripheral,0.5,1,0.5547,Заглушка
100000006746688100,peripheral,0.5,4,0.3919,Заглушка
100000006755850100,peripheral,0.5,1,0.8577,Заглушка
100000006756956100,peripheral,0.5,1,0.6388,Заглушка
100000006787636100,peripheral,0.5,1,0.2153,Заглушка
100000006788200100,peripheral,0.5,1,0.7838,Заглушка
100000006789108100,peripheral,0.5,1,0.3734,Заглушка
100000006831291100,peripheral,0.5,30,0.145,Заглушка
100000006844004100,peripheral,0.5,1,0.2295,Заглушка
100000006844768100,peripheral,0.5,1,0.7903,Заглушка
100000006852430100,peripheral,0.5,1,0.3708,Заглушка
100000006866783100,peripheral,0.5,1,0.992,Заглушка
100000006866831100,peripheral,0.5,1,0.1695,Заглушка
100000006882208100,peripheral,0.5,1,0.1922,Заглушка
100000006888238100,peripheral,0.5,10,0.3263,Заглушка
100000006889963100,peripheral,0.5,1,0.9582,Заглушка
100000006894637100,peripheral,0.5,1,0.4666,Заглушка
100000006901046100,peripheral,0.5,1,0.5378,Заглушка
100000006903193100,peripheral,0.5,1,0.0641,Заглушка
100000006912294100,peripheral,0.5,1,0.3263,Заглушка
100000006918814100,peripheral,0.5,1,0.2153,Заглушка
100000006919124100,peripheral,0.5,1,0.2751,Заглушка
100000006952718100,peripheral,0.5,1,0.5289,Заглушка
100000006965162100,peripheral,0.5,1,0.0841,Заглушка
100000006967370100,peripheral,0.5,1,0.3496,Заглушка
100000006972210100,peripheral,0.5,1,0.8728,Заглушка
100000006977207100,peripheral,0.5,1,0.9929,Заглушка
100000006989106100,peripheral,0.5,1,0.5058,Заглушка
100000006989232100,peripheral,0.5,1,0.2407,Заглушка
100000006994985100,peripheral,0.5,1,0.4319,Заглушка
100000007005380100,peripheral,0.5,1,0.0676,Заглушка
100000007018630100,peripheral,0.5,8,0.7304,Заглушка
100000007020162100,peripheral,0.5,1,0.5632,Заглушка
100000007022818100,peripheral,0.5,4,0.1782,Заглушка
100000007034089100,peripheral,0.5,1,0.7242,Заглушка
100000007042175100,peripheral,0.5,1,0.496,Заглушка
100000007055802100,peripheral,0.5,1,0.9755,Заглушка
100000007071852100,peripheral,0.5,1,0.7215,Заглушка
100000007129492100,peripheral,0.5,1,0.4586,Заглушка
100000007131370100,peripheral,0.5,1,0.3263,Заглушка
100000007138613100,peripheral,0.5,1,0.9386,Заглушка
100000007140834100,peripheral,0.5,1,0.0988,Заглушка
100000007153161100,peripheral,0.5,1,0.4052,Заглушка
100000007170072100,peripheral,0.5,1,0.6005,Заглушка
100000007173936100,peripheral,0.5,1,0.0841,Заглушка
100000007175718100,peripheral,0.5,11,0.2153,Заглушка
100000007181706100,peripheral,0.5,1,0.7046,Заглушка
100000007197866100,peripheral,0.5,1,0.2153,Заглушка
100000007229557100,peripheral,0.5,1,0.9302,Заглушка
100000007242833100,peripheral,0.5,1,0.6179,Заглушка
100000007267915100,peripheral,0.5,1,0.2327,Заглушка
100000007274584100,peripheral,0.5,1,0.3759,Заглушка
100000007281639100,peripheral,0.5,1,0.7424,Заглушка
100000007283257100,peripheral,0.5,21,0.7184,Заглушка
100000007289427100,peripheral,0.5,1,0.1152,Заглушка
100000007303047100,peripheral,0.5,4,0.4653,Заглушка
100000007311010100,peripheral,0.5,1,0.5071,Заглушка
100000007322059100,peripheral,0.5,1,0.3152,Заглушка
100000007330432100,peripheral,0.5,1,0.8964,Заглушка
100000007333038100,peripheral,0.5,1,0.359,Заглушка
100000007334196100,peripheral,0.5,1,0.677,Заглушка
100000007337374100,peripheral,0.5,4,0.2153,Заглушка
100000007347733100,peripheral,0.5,30,0.2478,Заглушка
100000007357489100,peripheral,0.5,1,0.6904,Заглушка
100000007381662100,peripheral,0.5,1,0.1036,Заглушка
100000007382152100,peripheral,0.5,1,0.0351,Заглушка
100000007382543100,peripheral,0.5,1,0.8523,Заглушка
100000007390016100,peripheral,0.5,1,0.8826,Заглушка
100000007392365100,peripheral,0.5,1,0.9689,Заглушка
100000007442518100,peripheral,0.5,1,0.9938,Заглушка
100000007472293100,peripheral,0.5,1,0.8238,Заглушка
100000007484343100,peripheral,0.5,1,0.3003,Заглушка
100000007487729100,peripheral,0.5,1,0.2751,Заглушка
100000007507343100,peripheral,0.5,12,0.8332,Заглушка
100000007510567100,peripheral,0.5,1,0.4633,Заглушка
100000007510875100,peripheral,0.5,1,0.0165,Заглушка
100000007511163100,peripheral,0.5,1,0.5529,Заглушка
100000007511780100,peripheral,0.5,1,0.6831,Заглушка
100000007534354100,peripheral,0.5,1,0.6704,Заглушка
100000007536804100,peripheral,0.5,1,0.6005,Заглушка
100000007539296100,peripheral,0.5,1,0.4153,Заглушка
100000007544358100,peripheral,0.5,1,0.8256,Заглушка
100000007591246100,peripheral,0.5,1,0.6366,Заглушка
100000007593823100,peripheral,0.5,1,0.6886,Заглушка
100000007594394100,peripheral,0.5,1,0.9902,Заглушка
100000007597382100,peripheral,0.5,1,0.1601,Заглушка
100000007617808100,peripheral,0.5,1,0.8601,Заглушка
100000007618425100,peripheral,0.5,1,0.3799,Заглушка
100000007629096100,peripheral,0.5,1,0.9417,Заглушка
100000007629121100,peripheral,0.5,1,0.3152,Заглушка
100000007631637100,peripheral,0.5,4,0.1535,Заглушка
100000007639767100,peripheral,0.5,1,0.9257,Заглушка
100000007641183100,peripheral,0.5,1,0.3078,Заглушка
100000007641801100,peripheral,0.5,1,0.7304,Заглушка
100000007647294100,peripheral,0.5,1,0.839,Заглушка
100000007648946100,peripheral,0.5,1,0.2751,Заглушка
100000007653003100,peripheral,0.5,1,0.6005,Заглушка
100000007653094100,peripheral,0.5,1,0.1641,Заглушка
100000007689942100,peripheral,0.5,1,0.2751,Заглушка
100000007731977100,peripheral,0.5,1,0.4477,Заглушка
100000007737775100,peripheral,0.5,1,0.0376,Заглушка
100000007745062100,peripheral,0.5,1,0.6005,Заглушка
100000007747786100,peripheral,0.5,1,0.9933,Заглушка
100000007749092100,peripheral,0.5,1,0.5262,Заглушка
100000007749747100,peripheral,0.5,1,0.4477,Заглушка
100000007754369100,peripheral,0.5,1,0.5543,Заглушка
100000007777377100,peripheral,0.5,1,0.8648,Заглушка
100000007793871100,peripheral,0.5,1,0.2883,Заглушка
100000007797290100,peripheral,0.5,1,0.6005,Заглушка
100000007811950100,peripheral,0.5,1,0.4477,Заглушка
100000007841978100,peripheral,0.5,1,0.8594,Заглушка
100000007861311100,peripheral,0.5,1,0.409,Заглушка
100000007863304100,peripheral,0.5,1,0.2751,Заглушка
100000007864477100,peripheral,0.5,1,0.7362,Заглушка
100000007865484100,peripheral,0.5,1,0.8959,Заглушка
100000007867364100,peripheral,0.5,1,0.3955,Заглушка
100000007898453100,peripheral,0.5,1,0.8136,Заглушка
100000007908818100,peripheral,0.5,1,0.9155,Заглушка
100000007930878100,peripheral,0.5,5,0.0165,Заглушка
100000007938486100,peripheral,0.5,4,0.3803,Заглушка
100000007939160100,peripheral,0.5,5,0.9226,Заглушка
100000007953156100,peripheral,0.5,1,0.1922,Заглушка
100000007960337100,peripheral,0.5,1,0.3643,Заглушка
100000007982728100,peripheral,0.5,1,0.9693,Заглушка
100000007982908100,peripheral,0.5,4,0.339,Заглушка
100000007988344100,peripheral,0.5,1,0.2153,Заглушка
100000007997939100,peripheral,0.5,1,0.1219,Заглушка
100000007998965100,peripheral,0.5,1,0.7869,Заглушка
100000007999728100,peripheral,0.5,1,0.2496,Заглушка
100000008002020100,peripheral,0.5,1,0.5325,Заглушка
100000008003034100,peripheral,0.5,1,0.6526,Заглушка
100000008008463100,peripheral,0.5,1,0.476,Заглушка
100000008011159100,peripheral,0.5,1,0.831,Заглушка
100000008011573100,peripheral,0.5,1,0.145,Заглушка
100000008027922100,peripheral,0.5,1,0.5218,Заглушка
100000008028628100,peripheral,0.5,4,0.4871,Заглушка
100000008029279100,peripheral,0.5,1,0.1728,Заглушка
100000008038077100,peripheral,0.5,1,0.8754,Заглушка
100000008042075100,peripheral,0.5,1,0.0165,Заглушка
100000008043184100,peripheral,0.5,1,0.4577,Заглушка
100000008050986100,peripheral,0.5,1,0.5852,Заглушка
100000008055972100,peripheral,0.5,4,0.3098,Заглушка
100000008060273100,peripheral,0.5,1,0.0841,Заглушка
100000008066326100,peripheral,0.5,1,0.2024,Заглушка
100000008070101100,peripheral,0.5,1,0.6005,Заглушка
100000008071620100,peripheral,0.5,1,0.4213,Заглушка
100000008071749100,peripheral,0.5,1,0.2673,Заглушка
100000008074304100,peripheral,0.5,1,0.032,Заглушка
100000008077552100,peripheral,0.5,1,0.7402,Заглушка
100000008086440100,peripheral,0.5,1,0.7269,Заглушка
100000008088082100,peripheral,0.5,1,0.4477,Заглушка
100000008094734100,peripheral,0.5,1,0.7562,Заглушка
100000008097580100,peripheral,0.5,1,0.3454,Заглушка
100000008104567100,peripheral,0.5,1,0.4713,Заглушка
100000008106997100,peripheral,0.5,1,0.3648,Заглушка
100000008111003100,peripheral,0.5,1,0.7456,Заглушка
100000008116374100,peripheral,0.5,1,0.3407,Заглушка
100000008117324100,peripheral,0.5,31,0.0044,Заглушка
100000008121806100,peripheral,0.5,1,0.766,Заглушка
100000008129393100,peripheral,0.5,30,0.0841,Заглушка
100000008130868100,peripheral,0.5,1,0.2447,Заглушка
100000008136608100,peripheral,0.5,1,0.7015,Заглушка
100000008137435100,peripheral,0.5,1,0.9573,Заглушка
100000008141170100,peripheral,0.5,1,0.1036,Заглушка
100000008144528100,peripheral,0.5,1,0.9408,Заглушка
100000008151098100,peripheral,0.5,1,0.3263,Заглушка
100000008165763100,peripheral,0.5,1,0.9511,Заглушка
100000008168850100,peripheral,0.5,1,0.7142,Заглушка
100000008169544100,peripheral,0.5,1,0.6552,Заглушка
100000008172352100,peripheral,0.5,1,0.7958,Заглушка
100000008172721100,peripheral,0.5,1,0.6993,Заглушка
100000008173359100,peripheral,0.5,1,0.0409,Заглушка
100000008174521100,peripheral,0.5,1,0.5534,Заглушка
100000008175078100,peripheral,0.5,1,0.9706,Заглушка
100000008183752100,peripheral,0.5,1,0.6599,Заглушка
100000008188026100,peripheral,0.5,1,0.8181,Заглушка
100000008190411100,peripheral,0.5,1,0.7246,Заглушка
100000008190442100,peripheral,0.5,4,0.1219,Заглушка
100000008192264100,peripheral,0.5,1,0.7142,Заглушка
100000008193258100,peripheral,0.5,1,0.5345,Заглушка
100000008193577100,peripheral,0.5,2,0.8701,Заглушка
100000008200810100,peripheral,0.5,1,0.867,Заглушка
100000008205000100,peripheral,0.5,32,0.0044,Заглушка
100000008205937100,peripheral,0.5,1,0.3612,Заглушка
100000008213966100,peripheral,0.5,1,0.8556,Заглушка
100000008219168100,peripheral,0.5,1,0.4702,Заглушка
100000008221543100,peripheral,0.5,1,0.8888,Заглушка
100000008221765100,peripheral,0.5,1,0.6842,Заглушка
100000008223661100,peripheral,0.5,1,0.7754,Заглушка
100000008223756100,peripheral,0.5,1,0.8163,Заглушка
100000008229700100,peripheral,0.5,1,0.2513,Заглушка
100000008232832100,peripheral,0.5,1,0.8176,Заглушка
100000008237827100,peripheral,0.5,1,0.3879,Заглушка
100000008238112100,peripheral,0.5,1,0.7169,Заглушка
100000008238989100,peripheral,0.5,1,0.7304,Заглушка
100000008244300100,peripheral,0.5,1,0.512,Заглушка
100000008251939100,peripheral,0.5,1,0.4021,Заглушка
100000008254069100,peripheral,0.5,1,0.6179,Заглушка
100000008254576100,peripheral,0.5,1,0.496,Заглушка
100000008255655100,peripheral,0.5,1,0.0289,Заглушка
100000008258083100,peripheral,0.5,1,0.9889,Заглушка
100000008258458100,peripheral,0.5,1,0.964,Заглушка
100000008259451100,peripheral,0.5,1,0.48,Заглушка
100000008279405100,peripheral,0.5,1,0.754,Заглушка
100000008283183100,peripheral,0.5,4,0.3152,Заглушка
100000008289539100,peripheral,0.5,1,0.1383,Заглушка
100000008293431100,peripheral,0.5,1,0.8005,Заглушка
100000008295429100,peripheral,0.5,1,0.8274,Заглушка
100000008297199100,peripheral,0.5,1,0.3964,Заглушка
100000008304115100,peripheral,0.5,1,0.4597,Заглушка
100000008304139100,peripheral,0.5,1,0.9666,Заглушка
100000008306857100,peripheral,0.5,1,0.6421,Заглушка
100000008308418100,peripheral,0.5,1,0.4477,Заглушка
100000008309514100,peripheral,0.5,4,0.1782,Заглушка
100000008314203100,peripheral,0.5,1,0.8381,Заглушка
100000008314863100,peripheral,0.5,1,0.1105,Заглушка
100000008321975100,peripheral,0.5,1,0.0356,Заглушка
100000008324800100,peripheral,0.5,1,0.8852,Заглушка
100000008327791100,peripheral,0.5,1,0.1036,Заглушка
100000008331280100,peripheral,0.5,1,0.3919,Заглушка
100000008332511100,peripheral,0.5,1,0.6005,Заглушка
100000008333492100,peripheral,0.5,1,0.742,Заглушка
100000008335401100,peripheral,0.5,1,0.6739,Заглушка
100000008336318100,peripheral,0.5,1,0.7015,Заглушка
100000008337304100,peripheral,0.5,1,0.6157,Заглушка
100000008343415100,peripheral,0.5,1,0.6005,Заглушка
100000008343874100,peripheral,0.5,1,0.7914,Заглушка
100000008346837100,peripheral,0.5,1,0.9497,Заглушка
100000008349675100,peripheral,0.5,1,0.4199,Заглушка
100000008349740100,peripheral,0.5,1,0.5218,Заглушка
100000008352542100,peripheral,0.5,1,0.4569,Заглушка
100000008356606100,peripheral,0.5,1,0.6997,Заглушка
100000008376089100,peripheral,0.5,1,0.6526,Заглушка
100000008376785100,peripheral,0.5,1,0.7533,Заглушка
100000008379273100,peripheral,0.5,1,0.3759,Заглушка
100000008383405100,peripheral,0.5,1,0.2751,Заглушка
100000008388049100,peripheral,0.5,1,0.875,Заглушка
100000008389800100,peripheral,0.5,1,0.8465,Заглушка
100000008405209100,peripheral,0.5,1,0.4769,Заглушка
100000008406609100,peripheral,0.5,1,0.3539,Заглушка
100000008413748100,peripheral,0.5,1,0.9569,Заглушка
100000008416433100,peripheral,0.5,1,0.2153,Заглушка
100000008417029100,peripheral,0.5,1,0.6005,Заглушка
100000008417359100,peripheral,0.5,1,0.6246,Заглушка
100000008418835100,peripheral,0.5,1,0.9562,Заглушка
100000008418934100,peripheral,0.5,1,0.8296,Заглушка
100000008422226100,peripheral,0.5,1,0.5645,Заглушка
100000008427027100,peripheral,0.5,1,0.8043,Заглушка
100000008430691100,peripheral,0.5,1,0.9012,Заглушка
100000008432942100,peripheral,0.5,1,0.4048,Заглушка
100000008436257100,peripheral,0.5,1,0.3612,Заглушка
100000008438656100,peripheral,0.5,1,0.5474,Заглушка
100000008443341100,peripheral,0.5,1,0.4477,Заглушка
100000008454065100,peripheral,0.5,1,0.264,Заглушка
100000008459449100,peripheral,0.5,1,0.4724,Заглушка
100000008460102100,peripheral,0.5,1,0.8683,Заглушка
100000008461217100,peripheral,0.5,1,0.1922,Заглушка
100000008461532100,peripheral,0.5,1,0.9835,Заглушка
100000008463968100,peripheral,0.5,4,0.0841,Заглушка
100000008465789100,peripheral,0.5,1,0.9715,Заглушка
100000008466579100,peripheral,0.5,1,0.9731,Заглушка
100000008468762100,peripheral,0.5,1,0.7015,Заглушка
100000008469048100,peripheral,0.5,1,0.778,Заглушка
100000008470470100,peripheral,0.5,4,0.3505,Заглушка
100000008471634100,peripheral,0.5,1,0.2153,Заглушка
100000008472324100,peripheral,0.5,1,0.7371,Заглушка
100000008473207100,peripheral,0.5,1,0.7353,Заглушка
100000008473765100,peripheral,0.5,1,0.3263,Заглушка
100000008474308100,peripheral,0.5,1,0.1301,Заглушка
100000008474391100,peripheral,0.5,1,0.2153,Заглушка
100000008477350100,peripheral,0.5,1,0.9898,Заглушка
100000008478414100,peripheral,0.5,4,0.0841,Заглушка
100000008486520100,peripheral,0.5,1,0.3661,Заглушка
100000008488166100,peripheral,0.5,4,0.0338,Заглушка
100000008489604100,peripheral,0.5,4,0.1036,Заглушка
100000008489922100,peripheral,0.5,1,0.9911,Заглушка
100000008490127100,peripheral,0.5,1,0.9342,Заглушка
100000008491390100,peripheral,0.5,1,0.3674,Заглушка
100000008493007100,peripheral,0.5,4,0.292,Заглушка
100000008497298100,peripheral,0.5,1,0.899,Заглушка
100000008501413100,peripheral,0.5,1,0.0251,Заглушка
100000008502995100,peripheral,0.5,1,0.2751,Заглушка
100000008503177100,peripheral,0.5,1,0.3523,Заглушка
100000008507703100,peripheral,0.5,4,0.3116,Заглушка
100000008512552100,peripheral,0.5,1,0.952,Заглушка
100000008512827100,peripheral,0.5,1,0.9738,Заглушка
100000008513251100,peripheral,0.5,33,0.0044,Заглушка
100000008514970100,peripheral,0.5,1,0.8372,Заглушка
100000008516839100,peripheral,0.5,1,0.6831,Заглушка
100000008517061100,peripheral,0.5,1,0.9702,Заглушка
100000008517538100,peripheral,0.5,1,0.9591,Заглушка
100000008522127100,peripheral,0.5,1,0.6693,Заглушка
100000008524903100,peripheral,0.5,1,0.145,Заглушка
